onset	duration	trial_type	gain_amount	loss_amount	num_loss_cards
156.576	0.705	card_flip	13.0	-75.0	1.0
157.281	0.685	card_flip	13.0	-75.0	1.0
157.966	2.483	inter_trials	0.0	0.0	0.0
160.44899999999998	1.1059999999999999	card_flip	14.0	-70.0	1.0
161.555	0.429	card_flip	14.0	-70.0	1.0
161.984	1.013	card_flip	14.0	-70.0	1.0
162.997	0.6659999999999999	card_flip	14.0	-70.0	1.0
163.66299999999998	0.821	card_flip	14.0	-70.0	1.0
164.484	0.8420000000000001	card_flip	14.0	-70.0	1.0
165.326	2.474	inter_trials	0.0	0.0	0.0
167.8	1.4809999999999999	card_flip	16.0	-80.0	1.0
169.28099999999998	1.051	card_flip	16.0	-80.0	1.0
170.332	1.6269999999999998	card_flip	16.0	-80.0	1.0
171.959	1.1909999999999998	card_flip	16.0	-80.0	1.0
173.15	2.54	inter_trials	0.0	0.0	0.0
175.69	1.31	card_flip	17.0	-70.0	1.0
177.0	0.511	card_flip	17.0	-70.0	1.0
177.511	0.613	card_flip	17.0	-70.0	1.0
178.12400000000002	2.395	inter_trials	0.0	0.0	0.0
180.519	1.295	card_flip	25.0	-65.0	2.0
181.81400000000002	0.44	card_flip	25.0	-65.0	2.0
182.25400000000002	2.4659999999999997	inter_trials	0.0	0.0	0.0
184.72	0.534	card_flip	30.0	-80.0	2.0
185.25400000000002	0.408	card_flip	30.0	-80.0	2.0
185.662	0.873	card_flip	30.0	-80.0	2.0
186.535	0.868	card_flip	30.0	-80.0	2.0
187.403	2.537	inter_trials	0.0	0.0	0.0
189.94	1.777	card_flip	13.0	-95.0	1.0
191.717	0.40299999999999997	card_flip	13.0	-95.0	1.0
192.12	0.47100000000000003	card_flip	13.0	-95.0	1.0
192.59099999999998	0.8340000000000001	card_flip	13.0	-95.0	1.0
193.425	0.825	card_flip	13.0	-95.0	1.0
194.25	1.587	card_flip	13.0	-95.0	1.0
195.83700000000002	2.541	inter_trials	0.0	0.0	0.0
198.378	1.479	card_flip	14.0	-90.0	1.0
199.857	0.423	card_flip	14.0	-90.0	1.0
200.28	0.6920000000000001	card_flip	14.0	-90.0	1.0
200.972	0.64	card_flip	14.0	-90.0	1.0
201.612	0.629	card_flip	14.0	-90.0	1.0
202.24099999999999	1.185	card_flip	14.0	-90.0	1.0
203.426	2.6039999999999996	inter_trials	0.0	0.0	0.0
206.03	1.374	card_flip	16.0	-70.0	2.0
207.40400000000002	0.44299999999999995	card_flip	16.0	-70.0	2.0
207.847	0.7390000000000001	card_flip	16.0	-70.0	2.0
208.58599999999998	0.8009999999999999	card_flip	16.0	-70.0	2.0
209.387	2.483	inter_trials	0.0	0.0	0.0
211.87	1.6580000000000001	card_flip	7.0	-100.0	1.0
213.528	0.436	card_flip	7.0	-100.0	1.0
213.96400000000003	0.97	card_flip	7.0	-100.0	1.0
214.93400000000003	1.581	card_flip	7.0	-100.0	1.0
216.515	1.7009999999999998	card_flip	7.0	-100.0	1.0
218.21599999999998	2.335	inter_trials	0.0	0.0	0.0
220.551	1.975	card_flip	14.0	-80.0	2.0
222.52599999999998	0.428	card_flip	14.0	-80.0	2.0
222.954	0.674	card_flip	14.0	-80.0	2.0
223.628	2.282	inter_trials	0.0	0.0	0.0
225.91	1.4580000000000002	card_flip	15.0	-75.0	2.0
227.368	0.287	card_flip	15.0	-75.0	2.0
227.655	0.255	card_flip	15.0	-75.0	2.0
227.91	1.6119999999999999	card_flip	15.0	-75.0	2.0
229.52200000000002	0.731	card_flip	15.0	-75.0	2.0
230.253	0.7340000000000001	card_flip	15.0	-75.0	2.0
230.987	2.673	inter_trials	0.0	0.0	0.0
233.66	1.723	card_flip	15.0	-65.0	3.0
235.38299999999998	0.8809999999999999	card_flip	15.0	-65.0	3.0
236.264	0.797	card_flip	15.0	-65.0	3.0
237.06099999999998	2.479	inter_trials	0.0	0.0	0.0
239.54	0.873	card_flip	14.0	-70.0	3.0
240.41299999999998	0.685	card_flip	14.0	-70.0	3.0
241.09799999999998	2.403	inter_trials	0.0	0.0	0.0
243.50099999999998	0.465	card_flip	11.0	-30.0	5.0
243.96599999999998	0.595	card_flip	11.0	-30.0	5.0
244.56099999999998	1.3780000000000001	card_flip	11.0	-30.0	5.0
245.93900000000002	1.105	card_flip	11.0	-30.0	5.0
247.044	1.055	card_flip	11.0	-30.0	5.0
248.09900000000002	0.9670000000000001	card_flip	11.0	-30.0	5.0
249.06599999999997	2.614	inter_trials	0.0	0.0	0.0
251.68	1.172	card_flip	15.0	-75.0	2.0
252.852	0.7929999999999999	card_flip	15.0	-75.0	2.0
253.645	0.828	card_flip	15.0	-75.0	2.0
254.47299999999998	1.29	card_flip	15.0	-75.0	2.0
255.763	1.028	card_flip	15.0	-75.0	2.0
256.791	1.111	card_flip	15.0	-75.0	2.0
257.902	0.961	card_flip	15.0	-75.0	2.0
258.863	1.579	card_flip	15.0	-75.0	2.0
260.442	1.578	card_flip	15.0	-75.0	2.0
262.02	1.495	card_flip	15.0	-75.0	2.0
263.515	2.334	inter_trials	0.0	0.0	0.0
265.849	1.5190000000000001	card_flip	17.0	-75.0	2.0
267.368	0.74	card_flip	17.0	-75.0	2.0
268.108	1.594	card_flip	17.0	-75.0	2.0
269.702	0.98	card_flip	17.0	-75.0	2.0
270.682	2.572	card_flip	17.0	-75.0	2.0
273.254	1.1420000000000001	card_flip	17.0	-75.0	2.0
274.39599999999996	1.4969999999999999	card_flip	17.0	-75.0	2.0
275.893	2.019	card_flip	17.0	-75.0	2.0
277.91200000000003	2.225	card_flip	17.0	-75.0	2.0
280.137	2.603	inter_trials	0.0	0.0	0.0
282.74	2.36	card_flip	2.0	-25.0	1.0
285.1	0.946	card_flip	2.0	-25.0	1.0
286.046	0.8809999999999999	card_flip	2.0	-25.0	1.0
286.927	1.078	card_flip	2.0	-25.0	1.0
288.005	1.749	card_flip	2.0	-25.0	1.0
289.754	0.731	card_flip	2.0	-25.0	1.0
290.485	0.987	card_flip	2.0	-25.0	1.0
291.472	1.015	card_flip	2.0	-25.0	1.0
292.487	1.3719999999999999	card_flip	2.0	-25.0	1.0
293.85900000000004	2.412	inter_trials	0.0	0.0	0.0
296.27099999999996	1.2009999999999998	card_flip	9.0	-95.0	1.0
297.472	0.679	card_flip	9.0	-95.0	1.0
298.151	0.547	card_flip	9.0	-95.0	1.0
298.698	1.7530000000000001	card_flip	9.0	-95.0	1.0
300.45099999999996	0.772	card_flip	9.0	-95.0	1.0
301.223	2.347	inter_trials	0.0	0.0	0.0
303.57	1.3969999999999998	card_flip	11.0	-100.0	1.0
304.967	0.49	card_flip	11.0	-100.0	1.0
305.457	0.812	card_flip	11.0	-100.0	1.0
306.269	0.578	card_flip	11.0	-100.0	1.0
306.847	0.6559999999999999	card_flip	11.0	-100.0	1.0
307.503	1.2009999999999998	card_flip	11.0	-100.0	1.0
308.704	1.0070000000000001	card_flip	11.0	-100.0	1.0
309.711	2.405	card_flip	11.0	-100.0	1.0
312.116	1.337	card_flip	11.0	-100.0	1.0
313.453	2.347	inter_trials	0.0	0.0	0.0
315.8	2.911	card_flip	16.0	-75.0	2.0
318.711	1.555	card_flip	16.0	-75.0	2.0
320.26599999999996	0.606	card_flip	16.0	-75.0	2.0
320.872	0.495	card_flip	16.0	-75.0	2.0
321.367	1.2209999999999999	card_flip	16.0	-75.0	2.0
322.58799999999997	1.26	card_flip	16.0	-75.0	2.0
323.848	2.167	card_flip	16.0	-75.0	2.0
326.015	1.163	card_flip	16.0	-75.0	2.0
327.178	1.2109999999999999	card_flip	16.0	-75.0	2.0
328.389	1.351	card_flip	16.0	-75.0	2.0
329.74	2.3409999999999997	inter_trials	0.0	0.0	0.0
332.08099999999996	1.31	card_flip	17.0	-80.0	2.0
333.39099999999996	0.703	card_flip	17.0	-80.0	2.0
334.094	0.528	card_flip	17.0	-80.0	2.0
334.62199999999996	1.865	card_flip	17.0	-80.0	2.0
336.48699999999997	1.34	card_flip	17.0	-80.0	2.0
337.827	1.145	card_flip	17.0	-80.0	2.0
338.972	1.12	card_flip	17.0	-80.0	2.0
340.092	2.55	card_flip	17.0	-80.0	2.0
342.642	1.76	card_flip	17.0	-80.0	2.0
344.402	2.4290000000000003	inter_trials	0.0	0.0	0.0
346.83099999999996	10.017999999999999	rest_block	0.0	0.0	0.0
356.849	2.97	card_flip	13.0	-70.0	1.0
359.819	1.8769999999999998	card_flip	13.0	-70.0	1.0
361.69599999999997	2.456	card_flip	13.0	-70.0	1.0
364.152	1.9080000000000001	card_flip	13.0	-70.0	1.0
366.06	2.271	inter_trials	0.0	0.0	0.0
368.33099999999996	1.712	card_flip	15.0	-80.0	1.0
370.043	1.051	card_flip	15.0	-80.0	1.0
371.094	0.662	card_flip	15.0	-80.0	1.0
371.756	2.4130000000000003	inter_trials	0.0	0.0	0.0
374.16900000000004	0.889	card_flip	16.0	-75.0	1.0
375.05800000000005	0.74	card_flip	16.0	-75.0	1.0
375.798	2.612	inter_trials	0.0	0.0	0.0
378.41	1.8880000000000001	card_flip	21.0	-55.0	2.0
380.298	0.905	card_flip	21.0	-55.0	2.0
381.20300000000003	1.932	card_flip	21.0	-55.0	2.0
383.135	2.6839999999999997	inter_trials	0.0	0.0	0.0
385.819	1.305	card_flip	26.0	-65.0	2.0
387.124	0.775	card_flip	26.0	-65.0	2.0
387.899	0.6990000000000001	card_flip	26.0	-65.0	2.0
388.598	2.4019999999999997	inter_trials	0.0	0.0	0.0
391.0	0.755	card_flip	15.0	-60.0	2.0
391.755	0.451	card_flip	15.0	-60.0	2.0
392.20599999999996	0.774	card_flip	15.0	-60.0	2.0
392.98	0.975	card_flip	15.0	-60.0	2.0
393.955	0.9540000000000001	card_flip	15.0	-60.0	2.0
394.909	0.7020000000000001	card_flip	15.0	-60.0	2.0
395.611	2.4090000000000003	inter_trials	0.0	0.0	0.0
398.02	1.608	card_flip	13.0	-90.0	1.0
399.62800000000004	0.813	card_flip	13.0	-90.0	1.0
400.441	0.57	card_flip	13.0	-90.0	1.0
401.01099999999997	0.586	card_flip	13.0	-90.0	1.0
401.597	1.2229999999999999	card_flip	13.0	-90.0	1.0
402.82	0.7859999999999999	card_flip	13.0	-90.0	1.0
403.606	1.712	card_flip	13.0	-90.0	1.0
405.31800000000004	0.8009999999999999	card_flip	13.0	-90.0	1.0
406.119	2.271	inter_trials	0.0	0.0	0.0
408.39	1.32	card_flip	15.0	-95.0	1.0
409.71	1.1079999999999999	card_flip	15.0	-95.0	1.0
410.81800000000004	0.7440000000000001	card_flip	15.0	-95.0	1.0
411.56199999999995	0.903	card_flip	15.0	-95.0	1.0
412.465	0.991	card_flip	15.0	-95.0	1.0
413.45599999999996	0.9520000000000001	card_flip	15.0	-95.0	1.0
414.408	2.342	inter_trials	0.0	0.0	0.0
416.75	0.899	card_flip	16.0	-65.0	2.0
417.649	0.37200000000000005	card_flip	16.0	-65.0	2.0
418.02099999999996	2.289	inter_trials	0.0	0.0	0.0
420.31	0.958	card_flip	7.0	-95.0	1.0
421.26800000000003	0.365	card_flip	7.0	-95.0	1.0
421.63300000000004	1.041	card_flip	7.0	-95.0	1.0
422.67400000000004	2.2769999999999997	inter_trials	0.0	0.0	0.0
424.95099999999996	1.65	card_flip	14.0	-75.0	2.0
426.601	0.5329999999999999	card_flip	14.0	-75.0	2.0
427.134	2.406	inter_trials	0.0	0.0	0.0
429.54	0.052000000000000005	calculate reward	0.0	0.0	0.0
429.592	86.969	reward	0.0	0.0	0.0
516.561	2.353	end	0.0	0.0	0.0
